0.619294,-0.175285,0.114863,1.11042,3.21261e-17,1.5708,15.25
0.617482,-0.180736,0.114879,1.10338,-1.89706e-16,1.5708,15.26
0.615621,-0.186129,0.114895,1.09637,-7.84731e-17,1.5708,15.27
0.61371,-0.191465,0.114913,1.08941,4.66349e-17,1.5708,15.28
0.611751,-0.196742,0.11493,1.08248,-7.80598e-17,1.5708,15.29
0.609747,-0.20196,0.114949,1.0756,-3.41535e-16,1.5708,15.3
0.607697,-0.20712,0.114968,1.06875,-8.26738e-18,1.5708,15.31
0.605605,-0.212221,0.114988,1.06195,-2.1947e-17,1.5708,15.32
0.60347,-0.217263,0.115009,1.05518,-1.74407e-16,1.5708,15.33
0.601295,-0.222247,0.11503,1.04846,1.1722e-16,1.5708,15.34
0.59908,-0.227171,0.115053,1.04178,2.02664e-17,1.5708,15.35
0.596828,-0.232036,0.115076,1.03513,-2.11783e-17,1.5708,15.36
0.594539,-0.236842,0.115099,1.02853,1.03908e-16,1.5708,15.37
0.592215,-0.241589,0.115124,1.02197,2.08254e-17,1.5708,15.38
0.589857,-0.246277,0.115149,1.01544,1.59785e-16,1.5708,15.39
0.587466,-0.250905,0.115175,1.00896,1.66903e-16,1.5708,15.4
0.585044,-0.255475,0.115202,1.00252,3.19736e-16,1.5708,15.41
0.582592,-0.259986,0.115229,0.996114,2.78278e-16,1.5708,15.42
0.58011,-0.264438,0.115257,0.989752,-2.00333e-16,1.5708,15.43
0.577602,-0.268831,0.115287,0.983429,-1.93224e-16,1.5708,15.44
0.575066,-0.273166,0.115316,0.977147,-5.70522e-18,1.5708,15.45
0.572506,-0.277443,0.115347,0.970905,9.16055e-17,1.5708,15.46
0.569921,-0.281661,0.115379,0.964703,-3.31306e-17,1.5708,15.47
0.567314,-0.285822,0.115411,0.958541,2.37648e-16,1.5708,15.48
0.564685,-0.289924,0.115444,0.952419,7.12745e-17,1.5708,15.49
0.562035,-0.293969,0.115478,0.946338,-1.08979e-16,1.5708,15.5
0.559366,-0.297957,0.115513,0.940296,-9.49458e-17,1.5708,15.51
0.556678,-0.301888,0.115549,0.934295,1.4113e-16,1.5708,15.52
0.553973,-0.305762,0.115585,0.928334,-5.99463e-17,1.5708,15.53
0.551252,-0.30958,0.115623,0.922413,-5.97969e-17,1.5708,15.54
0.548515,-0.313341,0.115661,0.916532,1.13823e-16,1.5708,15.55
0.545765,-0.317047,0.1157,0.910691,-1.08076e-16,1.5708,15.56
0.543001,-0.320697,0.11574,0.90489,-3.50794e-16,1.5708,15.57
0.540225,-0.324291,0.115781,0.89913,-2.81264e-16,1.5708,15.58
0.537438,-0.327831,0.115822,0.89341,-3.13239e-17,1.5708,15.59
0.534641,-0.331317,0.115865,0.887729,-4.50641e-17,1.5708,15.6
0.531835,-0.334748,0.115908,0.882089,-1.69828e-16,1.5708,15.61
0.52902,-0.338126,0.115953,0.87649,-9.33668e-17,1.5708,15.62
0.526198,-0.34145,0.115998,0.87093,-1.90379e-16,1.5708,15.63
0.52337,-0.344721,0.116044,0.86541,-9.83799e-18,1.5708,15.64
0.520536,-0.34794,0.116092,0.859931,-9.29765e-17,1.5708,15.65
0.517697,-0.351107,0.11614,0.854491,-6.50944e-17,1.5708,15.66
0.514855,-0.354222,0.116189,0.849092,1.82969e-17,1.5708,15.67
0.51201,-0.357285,0.116239,0.843733,-6.48469e-17,1.5708,15.68
0.509162,-0.360298,0.11629,0.838414,-7.16647e-17,1.5708,15.69
0.506313,-0.363261,0.116342,0.833136,4.64158e-17,1.5708,15.7
0.503464,-0.366173,0.116395,0.827897,1.85311e-16,1.5708,15.71
0.500615,-0.369037,0.116448,0.822698,-5.39242e-18,1.5708,15.72
0.497767,-0.371851,0.116503,0.81754,9.18663e-17,1.5708,15.73
0.494921,-0.374616,0.116559,0.812422,-8.14936e-17,1.5708,15.74
0.492077,-0.377334,0.116616,0.807344,1.92312e-17,1.5708,15.75
0.489237,-0.380004,0.116674,0.802306,7.8321e-17,1.5708,15.76
0.4864,-0.382626,0.116732,0.797308,-1.1777e-17,1.5708,15.77
0.483569,-0.385203,0.116792,0.792351,-7.06517e-17,1.5708,15.78
0.480742,-0.387733,0.116853,0.787433,-7.40168e-17,1.5708,15.79
0.477922,-0.390217,0.116915,0.782556,-5.30973e-17,1.5708,15.8
0.475108,-0.392657,0.116978,0.777719,1.41293e-16,1.5708,15.81
0.472301,-0.395052,0.117042,0.772922,8.93508e-17,1.5708,15.82
0.469502,-0.397402,0.117107,0.768165,2.35294e-17,1.5708,15.83
0.466712,-0.399709,0.117173,0.763448,-3.53545e-17,1.5708,15.84
0.463931,-0.401973,0.11724,0.758771,-2.83206e-17,1.5708,15.85
0.46116,-0.404195,0.117309,0.754135,6.54481e-17,1.5708,15.86
0.458399,-0.406374,0.117378,0.749539,-1.4257e-17,1.5708,15.87
0.455648,-0.408512,0.117448,0.744982,-1.1825e-16,1.5708,15.88
0.452909,-0.410608,0.11752,0.740466,1.42048e-16,1.5708,15.89
0.450182,-0.412665,0.117592,0.735991,1.66422e-16,1.5708,15.9
0.447468,-0.414681,0.117666,0.731555,-6.59444e-17,1.5708,15.91
0.444766,-0.416657,0.117741,0.727159,1.04684e-17,1.5708,15.92
0.442078,-0.418595,0.117817,0.722804,-7.09799e-17,1.5708,15.93
0.439403,-0.420494,0.117894,0.718488,-1.02123e-16,1.5708,15.94
0.436743,-0.422356,0.117972,0.714213,4.36752e-17,1.5708,15.95
0.434098,-0.424179,0.118052,0.709978,1.58247e-16,1.5708,15.96
0.431468,-0.425966,0.118132,0.705783,-2.03516e-17,1.5708,15.97
0.428853,-0.427717,0.118214,0.701628,-8.09899e-17,1.5708,15.98
0.426255,-0.429431,0.118297,0.697514,1.27253e-16,1.5708,15.99
0.423673,-0.43111,0.118381,0.693439,1.11715e-16,1.5708,16
0.421108,-0.432755,0.118467,0.689405,-6.68885e-17,1.5708,16.01
0.418561,-0.434365,0.118553,0.685411,-9.63068e-17,1.5708,16.02
0.416031,-0.435941,0.118641,0.681457,-1.27461e-16,1.5708,16.03
0.413519,-0.437483,0.11873,0.677543,8.07754e-17,1.5708,16.04
0.411026,-0.438993,0.11882,0.673669,1.0513e-16,1.5708,16.05
0.408552,-0.44047,0.118911,0.669836,-1.72359e-16,1.5708,16.06
0.406096,-0.441916,0.119004,0.666042,1.41692e-16,1.5708,16.07
0.40366,-0.44333,0.119098,0.662289,6.97662e-17,1.5708,16.08
0.401244,-0.444713,0.119193,0.658576,-5.07333e-17,1.5708,16.09
0.398848,-0.446066,0.119289,0.654903,-1.60826e-16,1.5708,16.1
0.396472,-0.447388,0.119387,0.65127,4.0347e-18,1.5708,16.11
0.394117,-0.448682,0.119486,0.647677,-4.70792e-17,1.5708,16.12
0.391782,-0.449946,0.119586,0.644124,-1.13807e-16,1.5708,16.13
0.38947,-0.451182,0.119688,0.640612,-3.30838e-17,1.5708,16.14
0.387178,-0.45239,0.11979,0.637139,-2.43529e-17,1.5708,16.15
0.384908,-0.45357,0.119895,0.633707,-9.10836e-17,1.5708,16.16
0.382661,-0.454723,0.12,0.630315,4.81505e-18,1.5708,16.17
0.380435,-0.455849,0.120107,0.626963,-1.33454e-17,1.5708,16.18
0.378232,-0.456949,0.120215,0.623652,-1.19912e-17,1.5708,16.19
0.376052,-0.458024,0.120324,0.62038,6.43888e-17,1.5708,16.2
0.373895,-0.459073,0.120435,0.617148,1.23982e-17,1.5708,16.21
0.37176,-0.460097,0.120547,0.613957,-8.12266e-17,1.5708,16.22
0.36965,-0.461097,0.120661,0.610806,-2.50157e-17,1.5708,16.23
0.367562,-0.462073,0.120776,0.607695,-3.73273e-17,1.5708,16.24
0.365499,-0.463025,0.120892,0.604624,1.93154e-17,1.5708,16.25
0.363459,-0.463954,0.12101,0.601593,7.46275e-18,1.5708,16.26
0.361444,-0.46486,0.121129,0.598603,-1.92986e-17,1.5708,16.27
0.359452,-0.465744,0.12125,0.595652,-7.67167e-17,1.5708,16.28
0.357486,-0.466606,0.121372,0.592742,-1.0226e-16,1.5708,16.29
0.355543,-0.467447,0.121495,0.589872,1.00203e-16,1.5708,16.3
0.353626,-0.468266,0.12162,0.587041,-5.26271e-17,1.5708,16.31
0.351734,-0.469065,0.121747,0.584252,-1.68073e-17,1.5708,16.32
0.349866,-0.469843,0.121874,0.581502,-4.56067e-17,1.5708,16.33
0.348024,-0.470602,0.122004,0.578792,-1.13655e-16,1.5708,16.34
0.346207,-0.471341,0.122134,0.576123,3.94729e-17,1.5708,16.35
0.344416,-0.47206,0.122267,0.573493,2.73678e-17,1.5708,16.36
0.34265,-0.472761,0.1224,0.570904,2.35017e-17,1.5708,16.37
0.34091,-0.473443,0.122536,0.568355,3.09106e-17,1.5708,16.38
0.339196,-0.474108,0.122672,0.565846,1.05631e-17,1.5708,16.39
0.337507,-0.474754,0.122811,0.563377,-2.40966e-17,1.5708,16.4
0.335845,-0.475383,0.12295,0.560949,-1.45217e-17,1.5708,16.41
0.334209,-0.475995,0.123092,0.55856,-1.49797e-16,1.5708,16.42
0.332599,-0.47659,0.123235,0.556212,1.44271e-16,1.5708,16.43
0.331015,-0.477169,0.123379,0.553904,8.12719e-18,1.5708,16.44
0.329458,-0.477732,0.123525,0.551636,7.32104e-17,1.5708,16.45
0.327927,-0.478279,0.123673,0.549408,-4.12511e-17,1.5708,16.46
0.326423,-0.47881,0.123822,0.54722,6.02599e-17,1.5708,16.47
0.324946,-0.479327,0.123973,0.545072,-1.25696e-17,1.5708,16.48
0.323495,-0.479828,0.124125,0.542965,5.0776e-17,1.5708,16.49
0.322071,-0.480315,0.124279,0.540898,-1.27873e-16,1.5708,16.5
0.320674,-0.480788,0.124435,0.53887,-3.33036e-17,1.5708,16.51
0.319304,-0.481247,0.124592,0.536883,-5.49614e-17,1.5708,16.52
0.317961,-0.481692,0.124751,0.534936,-7.23099e-18,1.5708,16.53
0.316645,-0.482123,0.124912,0.53303,4.48356e-17,1.5708,16.54
0.315356,-0.482542,0.125074,0.531163,-7.1818e-18,1.5708,16.55
0.314094,-0.482947,0.125238,0.529337,2.05974e-17,1.5708,16.56
0.312859,-0.48334,0.125404,0.52755,-2.96866e-17,1.5708,16.57
0.311652,-0.483721,0.125571,0.525804,8.8297e-17,1.5708,16.58
0.310472,-0.484089,0.12574,0.524098,-8.34188e-17,1.5708,16.59
0.309319,-0.484446,0.125911,0.522432,-1.40087e-17,1.5708,16.6
0.308194,-0.484791,0.126083,0.520806,8.48911e-17,1.5708,16.61
0.307096,-0.485124,0.126257,0.519221,1.64437e-18,1.5708,16.62
0.306026,-0.485446,0.126433,0.517675,-3.99696e-17,1.5708,16.63
0.304983,-0.485757,0.126611,0.51617,-1.94341e-16,1.5708,16.64
0.303968,-0.486058,0.12679,0.514705,-8.85048e-17,1.5708,16.65
0.30298,-0.486348,0.126971,0.51328,-8.50177e-17,1.5708,16.66
0.30202,-0.486627,0.127154,0.511895,-2.04696e-16,1.5708,16.67
0.301087,-0.486896,0.127339,0.51055,-8.84534e-17,1.5708,16.68
0.300182,-0.487156,0.127526,0.509245,4.51363e-17,1.5708,16.69
0.299305,-0.487405,0.127714,0.507981,-1.09239e-16,1.5708,16.7
0.298456,-0.487645,0.127904,0.506756,7.98611e-17,1.5708,16.71
0.297634,-0.487875,0.128096,0.505572,-2.42079e-17,1.5708,16.72
0.29684,-0.488096,0.12829,0.504428,2.26435e-17,1.5708,16.73
0.296074,-0.488308,0.128486,0.503324,-3.36406e-18,1.5708,16.74
0.295335,-0.488511,0.128683,0.50226,4.34863e-17,1.5708,16.75
0.294624,-0.488705,0.128883,0.501237,3.13555e-17,1.5708,16.76
0.293941,-0.48889,0.129084,0.500253,-2.76133e-17,1.5708,16.77
0.293286,-0.489067,0.129287,0.49931,-3.62757e-17,1.5708,16.78
0.292659,-0.489236,0.129492,0.498407,-3.27955e-17,1.5708,16.79
0.292059,-0.489396,0.129699,0.497544,5.74204e-17,1.5708,16.8
0.291488,-0.489547,0.129908,0.496721,3.65368e-18,1.5708,16.81
0.290944,-0.489691,0.130119,0.495938,2.79491e-17,1.5708,16.82
0.290428,-0.489827,0.130332,0.495195,3.14273e-17,1.5708,16.83
0.28994,-0.489955,0.130547,0.494493,-1.02138e-16,1.5708,16.84
0.28948,-0.490075,0.130763,0.49383,-7.78443e-17,1.5708,16.85
0.289048,-0.490187,0.130982,0.493208,1.23686e-17,1.5708,16.86
0.288643,-0.490292,0.131203,0.492626,-2.2319e-17,1.5708,16.87
0.288267,-0.490389,0.131425,0.492084,2.79943e-17,1.5708,16.88
0.287918,-0.490479,0.13165,0.491582,1.93265e-17,1.5708,16.89
0.287597,-0.490561,0.131876,0.491121,-1.70973e-17,1.5708,16.9
0.287305,-0.490636,0.132105,0.490699,3.49493e-17,1.5708,16.91
0.28704,-0.490704,0.132336,0.490318,2.28107e-17,1.5708,16.92
0.286803,-0.490764,0.132569,0.489977,5.05702e-17,1.5708,16.93
0.286594,-0.490817,0.132803,0.489676,-4.83055e-17,1.5708,16.94
0.286413,-0.490864,0.13304,0.489415,2.69772e-19,1.5708,16.95
0.286259,-0.490903,0.133279,0.489194,-1.70749e-17,1.5708,16.96
0.286134,-0.490935,0.13352,0.489013,1.41522e-17,1.5708,16.97
0.286036,-0.490959,0.133763,0.488873,5.57872e-17,1.5708,16.98
0.285967,-0.490977,0.134008,0.488772,-1.10745e-16,1.5708,16.99
0.285925,-0.490988,0.134256,0.488712,-3.7886e-17,1.5708,17
0.285912,-0.490992,0.134505,0.488692,-1.70691e-17,1.5708,17.01
0.285911,-0.490991,0.134755,0.488692,5.23198e-17,1.5708,17.02
0.28591,-0.490988,0.135005,0.488692,-7.25804e-17,1.5708,17.03
0.285908,-0.490983,0.135254,0.488692,3.74734e-18,1.5708,17.04
0.285905,-0.490976,0.135502,0.488692,3.49722e-17,1.5708,17.05
0.285902,-0.490966,0.13575,0.488692,-2.74781e-17,1.5708,17.06
0.285897,-0.490955,0.135997,0.488692,-3.44173e-17,1.5708,17.07
0.285892,-0.490941,0.136243,0.488692,2.80324e-17,1.5708,17.08
0.285885,-0.490925,0.136489,0.488692,9.0482e-17,1.5708,17.09
0.285878,-0.490907,0.136734,0.488692,-2.74796e-17,1.5708,17.1
0.28587,-0.490887,0.136979,0.488692,1.41532e-17,1.5708,17.11
0.285861,-0.490865,0.137223,0.488692,4.53777e-17,1.5708,17.12
0.285851,-0.490841,0.137466,0.488692,-3.19518e-18,1.5708,17.13
0.28584,-0.490814,0.137708,0.488692,2.80292e-17,1.5708,17.14
0.285829,-0.490786,0.13795,0.488692,2.80284e-17,1.5708,17.15
0.285816,-0.490755,0.138191,0.488692,5.57832e-17,1.5708,17.16
0.285803,-0.490722,0.138432,0.488692,9.04769e-17,1.5708,17.17
0.285789,-0.490688,0.138672,0.488692,9.0476e-17,1.5708,17.18
0.285774,-0.490651,0.138911,0.488692,1.76167e-17,1.5708,17.19
0.285758,-0.490611,0.139149,0.488692,1.04352e-16,1.5708,17.2
0.285741,-0.49057,0.139387,0.488692,-1.70799e-17,1.5708,17.21
0.285724,-0.490527,0.139624,0.488692,-6.56532e-17,1.5708,17.22
0.285705,-0.490482,0.13986,0.488692,-6.21849e-17,1.5708,17.23
0.285686,-0.490434,0.140095,0.488692,4.88362e-17,1.5708,17.24
0.285666,-0.490384,0.14033,0.488692,3.84265e-17,1.5708,17.25
0.285645,-0.490333,0.140564,0.488692,1.18222e-16,1.5708,17.26
0.285623,-0.490279,0.140797,0.488692,8.69961e-17,1.5708,17.27
0.2856,-0.490223,0.14103,0.488692,9.7403e-17,1.5708,17.28
0.285577,-0.490165,0.141261,0.488692,2.5701e-19,1.5708,17.29
0.285552,-0.490105,0.141492,0.488692,-6.21946e-17,1.5708,17.3
0.285527,-0.490043,0.141722,0.488692,5.5765e-17,1.5708,17.31
0.285501,-0.489979,0.141952,0.488692,2.10689e-17,1.5708,17.32
0.285474,-0.489912,0.14218,0.488692,5.57617e-17,1.5708,17.33
0.285446,-0.489844,0.142408,0.488692,2.80043e-17,1.5708,17.34
0.285417,-0.489773,0.142635,0.488692,9.3922e-17,1.5708,17.35
0.285388,-0.489701,0.142861,0.488692,-9.343e-17,1.5708,17.36
0.285357,-0.489626,0.143087,0.488692,-3.44513e-17,1.5708,17.37
0.285326,-0.48955,0.143311,0.488692,2.10579e-17,1.5708,17.38
0.285294,-0.489471,0.143535,0.488692,-7.95581e-17,1.5708,17.39
0.285261,-0.48939,0.143758,0.488692,6.61565e-17,1.5708,17.4
0.285227,-0.489307,0.14398,0.488692,-3.09901e-17,1.5708,17.41
0.285192,-0.489222,0.144201,0.488692,-4.14007e-17,1.5708,17.42
0.285157,-0.489135,0.144421,0.488692,6.61499e-17,1.5708,17.43
0.28512,-0.489046,0.144641,0.488692,1.41059e-17,1.5708,17.44
0.285083,-0.488955,0.144859,0.488692,1.04309e-16,1.5708,17.45
0.285045,-0.488862,0.145077,0.488692,2.79789e-17,1.5708,17.46
0.285006,-0.488767,0.145294,0.488692,-1.01875e-17,1.5708,17.47
0.284966,-0.48867,0.14551,0.488692,7.30767e-17,1.5708,17.48
0.284925,-0.48857,0.145725,0.488692,2.79713e-17,1.5708,17.49
0.284884,-0.488469,0.145939,0.488692,3.68254e-18,1.5708,17.5
0.284842,-0.488366,0.146153,0.488692,2.44965e-17,1.5708,17.51
0.284798,-0.48826,0.146365,0.488692,2.07623e-19,1.5708,17.52
0.284754,-0.488153,0.146576,0.488692,-4.83675e-17,1.5708,17.53
0.284709,-0.488044,0.146787,0.488692,9.04076e-17,1.5708,17.54
0.284663,-0.487932,0.146997,0.488692,7.13789e-18,1.5708,17.55
0.284617,-0.487819,0.147205,0.488692,8.69322e-17,1.5708,17.56
0.284569,-0.487703,0.147413,0.488692,-2.06237e-17,1.5708,17.57
0.284521,-0.487586,0.14762,0.488692,7.12876e-18,1.5708,17.58
0.284471,-0.487466,0.147826,0.488692,-5.87939e-17,1.5708,17.59
0.284421,-0.487345,0.148031,0.488692,2.79391e-17,1.5708,17.6
0.28437,-0.487221,0.148234,0.488692,4.18136e-17,1.5708,17.61
0.284318,-0.487096,0.148437,0.488692,3.83408e-17,1.5708,17.62
0.284266,-0.486969,0.148639,0.488692,7.30319e-17,1.5708,17.63
0.284212,-0.486839,0.14884,0.488692,4.87423e-17,1.5708,17.64
0.284158,-0.486708,0.14904,0.488692,-3.79974e-17,1.5708,17.65
0.284102,-0.486574,0.149239,0.488692,1.6298e-19,1.5708,17.66
0.284046,-0.486439,0.149437,0.488692,-3.10657e-17,1.5708,17.67
0.283989,-0.486301,0.149634,0.488692,-3.80082e-17,1.5708,17.68
0.283931,-0.486162,0.14983,0.488692,-2.41342e-17,1.5708,17.69
0.283872,-0.486021,0.150025,0.488692,9.38232e-17,1.5708,17.7
0.283813,-0.485878,0.150219,0.488692,6.60638e-17,1.5708,17.71
0.283752,-0.485732,0.150412,0.488692,1.74876e-17,1.5708,17.72
0.283691,-0.485585,0.150604,0.488692,2.44225e-17,1.5708,17.73
0.283628,-0.485436,0.150794,0.488692,7.99296e-17,1.5708,17.74
0.283565,-0.485285,0.150984,0.488692,3.13533e-17,1.5708,17.75
0.283501,-0.485132,0.151173,0.488692,2.44102e-17,1.5708,17.76
0.283436,-0.484977,0.15136,0.488692,1.00734e-16,1.5708,17.77
0.28337,-0.48482,0.151547,0.488692,6.60351e-17,1.5708,17.78
0.283304,-0.484661,0.151732,0.488692,8.68475e-17,1.5708,17.79
0.283236,-0.4845,0.151916,0.488692,9.3782e-17,1.5708,17.8
0.283168,-0.484338,0.1521,0.488692,1.05108e-17,1.5708,17.81
0.283098,-0.484173,0.152282,0.488692,-1.03104e-17,1.5708,17.82
0.283028,-0.484006,0.152463,0.488692,9.37684e-17,1.5708,17.83
0.282957,-0.483838,0.152643,0.488692,1.04971e-17,1.5708,17.84
0.282885,-0.483667,0.152821,0.488692,1.28454e-16,1.5708,17.85
0.282812,-0.483495,0.152999,0.488692,-4.50235e-17,1.5708,17.86
0.282738,-0.483321,0.153175,0.488692,1.49261e-16,1.5708,17.87
0.282664,-0.483145,0.153351,0.488692,3.82335e-17,1.5708,17.88
0.282588,-0.482967,0.153525,0.488692,1.0473e-17,1.5708,17.89
0.282512,-0.482787,0.153698,0.488692,1.07612e-16,1.5708,17.9
0.282434,-0.482605,0.15387,0.488692,6.5974e-17,1.5708,17.91
0.282356,-0.482422,0.15404,0.488692,3.12744e-17,1.5708,17.92
0.282277,-0.482236,0.15421,0.488692,-2.42419e-17,1.5708,17.93
0.282197,-0.482049,0.154378,0.488692,2.43251e-17,1.5708,17.94
0.282116,-0.481859,0.154545,0.488692,1.73809e-17,1.5708,17.95
0.282034,-0.481668,0.154711,0.488692,-1.03801e-17,1.5708,17.96
0.281951,-0.481475,0.154876,0.488692,-1.03855e-17,1.5708,17.97
0.281868,-0.481281,0.155039,0.488692,1.14509e-16,1.5708,17.98
0.281783,-0.481084,0.155202,0.488692,7.9809e-17,1.5708,17.99
0.281698,-0.480885,0.155363,0.488692,1.04144e-17,1.5708,18
0.281611,-0.480685,0.155522,0.488692,3.12254e-17,1.5708,18.01
0.281524,-0.480483,0.155681,0.488692,1.00609e-16,1.5708,18.02
0.281435,-0.480279,0.155838,0.488692,2.42749e-17,1.5708,18.03
0.281346,-0.480073,0.155994,0.488692,3.12079e-17,1.5708,18.04
0.281256,-0.479865,0.156149,0.488692,-1.73703e-17,1.5708,18.05
0.281165,-0.479656,0.156303,0.488692,-3.8193e-17,1.5708,18.06
0.281073,-0.479444,0.156455,0.488692,-5.20769e-17,1.5708,18.07
0.28098,-0.479231,0.156606,0.488692,1.00573e-16,1.5708,18.08
0.280887,-0.479016,0.156756,0.488692,-2.43337e-17,1.5708,18.09
0.280792,-0.4788,0.156904,0.488692,-9.37289e-17,1.5708,18.1
0.280696,-0.478581,0.157051,0.488692,6.58593e-17,1.5708,18.11
0.2806,-0.478361,0.157197,0.488692,5.19751e-17,1.5708,18.12
0.280502,-0.478139,0.157341,0.488692,1.49113e-16,1.5708,18.13
0.280404,-0.477915,0.157484,0.488692,5.89009e-17,1.5708,18.14
0.280304,-0.477689,0.157626,0.488692,5.88943e-17,1.5708,18.15
0.280204,-0.477462,0.157767,0.488692,1.00521e-16,1.5708,18.16
0.280102,-0.477233,0.157906,0.488692,5.88808e-17,1.5708,18.17
0.28,-0.477002,0.158044,0.488692,7.27518e-17,1.5708,18.18
0.279897,-0.476769,0.15818,0.488692,3.80504e-17,1.5708,18.19
0.279793,-0.476535,0.158315,0.488692,1.49066e-16,1.5708,18.2
0.279688,-0.476299,0.158449,0.488692,5.88531e-17,1.5708,18.21
0.279582,-0.476061,0.158581,0.488692,-3.60405e-18,1.5708,18.22
0.279475,-0.475821,0.158712,0.488692,7.27166e-17,1.5708,18.23
0.279367,-0.47558,0.158841,0.488692,4.49538e-17,1.5708,18.24
0.279258,-0.475337,0.158969,0.488692,8.65798e-17,1.5708,18.25
0.279148,-0.475092,0.159096,0.488692,9.35113e-17,1.5708,18.26
0.279037,-0.474846,0.159221,0.488692,5.88094e-17,1.5708,18.27
0.278925,-0.474598,0.159345,0.488692,3.29075e-18,1.5708,18.28
0.278812,-0.474348,0.159468,0.488692,-1.05946e-17,1.5708,18.29
0.278698,-0.474096,0.159589,0.488692,8.65422e-17,1.5708,18.3
0.278584,-0.473843,0.159708,0.488692,2.40844e-17,1.5708,18.31
0.278468,-0.473588,0.159826,0.488692,5.87711e-17,1.5708,18.32
0.278351,-0.473332,0.159943,0.488692,-4.53202e-17,1.5708,18.33
0.278233,-0.473073,0.160058,0.488692,3.79386e-17,1.5708,18.34
0.278115,-0.472814,0.160172,0.488692,3.09916e-17,1.5708,18.35
0.277995,-0.472552,0.160284,0.488692,-4.53443e-17,1.5708,18.36
0.277874,-0.472289,0.160395,0.488692,-4.53525e-17,1.5708,18.37
0.277753,-0.472024,0.160504,0.488692,1.14234e-16,1.5708,18.38
0.27763,-0.471758,0.160612,0.488692,1.69737e-16,1.5708,18.39
0.277506,-0.471489,0.160718,0.488692,1.28095e-16,1.5708,18.4
0.277381,-0.47122,0.160823,0.488692,1.83598e-16,1.5708,18.41
0.277256,-0.470948,0.160926,0.488692,7.95056e-17,1.5708,18.42
0.277129,-0.470675,0.161028,0.488692,-3.76971e-18,1.5708,18.43
0.277001,-0.470401,0.161128,0.488692,1.21122e-16,1.5708,18.44
0.276873,-0.470125,0.161226,0.488692,1.00296e-16,1.5708,18.45
0.276743,-0.469847,0.161323,0.488692,1.21104e-16,1.5708,18.46
0.276612,-0.469568,0.161419,0.488692,1.28034e-16,1.5708,18.47
0.27648,-0.469287,0.161513,0.488692,1.55781e-16,1.5708,18.48
0.276348,-0.469004,0.161605,0.488692,-3.85175e-17,1.5708,18.49
0.276214,-0.46872,0.161696,0.488692,5.1679e-17,1.5708,18.5
0.276079,-0.468435,0.161785,0.488692,1.34936e-16,1.5708,18.51
0.275943,-0.468148,0.161873,0.488692,-3.85452e-17,1.5708,18.52
0.275806,-0.467859,0.161959,0.488692,1.27979e-16,1.5708,18.53
0.275668,-0.467569,0.162043,0.488692,8.6336e-17,1.5708,18.54
0.275529,-0.467277,0.162126,0.488692,-2.46958e-17,1.5708,18.55
0.275389,-0.466983,0.162207,0.488692,3.05014e-18,1.5708,18.56
0.275248,-0.466689,0.162286,0.488692,7.24294e-17,1.5708,18.57
0.275106,-0.466392,0.162364,0.488692,-2.47249e-17,1.5708,18.58
0.274963,-0.466094,0.16244,0.488692,-5.24904e-17,1.5708,18.59
0.274818,-0.465795,0.162515,0.488692,-2.47447e-17,1.5708,18.6
0.274673,-0.465494,0.162588,0.488692,1.00145e-16,1.5708,18.61
0.274527,-0.465192,0.162659,0.488692,1.00135e-16,1.5708,18.62
0.274379,-0.464888,0.162729,0.488692,1.83392e-16,1.5708,18.63
0.274231,-0.464583,0.162796,0.488692,-5.25409e-17,1.5708,18.64
0.274081,-0.464276,0.162863,0.488692,1.00104e-16,1.5708,18.65
0.273931,-0.463968,0.162927,0.488692,3.0705e-17,1.5708,18.66
0.273779,-0.463658,0.16299,0.488692,3.06945e-17,1.5708,18.67
0.273626,-0.463347,0.163051,0.488692,1.27828e-16,1.5708,18.68
0.273472,-0.463035,0.16311,0.488692,5.84288e-17,1.5708,18.69
0.273317,-0.462721,0.163168,0.488692,3.06625e-17,1.5708,18.7
0.273161,-0.462405,0.163224,0.488692,8.61628e-17,1.5708,18.71
0.273004,-0.462088,0.163278,0.488692,1.13907e-16,1.5708,18.72
0.272846,-0.46177,0.16333,0.488692,7.2263e-17,1.5708,18.73
0.272687,-0.461451,0.163381,0.488692,1.13885e-16,1.5708,18.74
0.272527,-0.46113,0.16343,0.488692,8.61185e-17,1.5708,18.75
0.272365,-0.460807,0.163477,0.488692,1.9713e-16,1.5708,18.76
0.272203,-0.460484,0.163522,0.488692,9.99737e-17,1.5708,18.77
0.272039,-0.460158,0.163566,0.488692,5.83288e-17,1.5708,18.78
0.271874,-0.459832,0.163608,0.488692,-1.10716e-17,1.5708,18.79
0.271708,-0.459504,0.163648,0.488692,1.13817e-16,1.5708,18.8
0.271541,-0.459175,0.163686,0.488692,1.41561e-16,1.5708,18.81
0.271373,-0.458844,0.163722,0.488692,8.60377e-17,1.5708,18.82
0.271204,-0.458512,0.163757,0.488692,8.60258e-17,1.5708,18.83
0.271034,-0.458179,0.163789,0.488692,1.97036e-16,1.5708,18.84
0.270862,-0.457845,0.16382,0.488692,1.55391e-16,1.5708,18.85
0.270689,-0.457509,0.163849,0.488692,8.59896e-17,1.5708,18.86
0.270516,-0.457172,0.163876,0.488692,2.71066e-18,1.5708,18.87
0.270341,-0.456833,0.163902,0.488692,5.82095e-17,1.5708,18.88
